FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
435,100,2.47493743379,-2.13376937062,-64.1968914546,2.5312,-2.0781,-68.375,2.36449992316,-2.03628206843,-64.6035727497,1687550919.2683713
436,100,2.47493743379,-2.13376937062,-64.1968914546,2.5312,-2.0762,-68.188,2.36449992316,-2.03628206843,-64.6035727497,1687550919.3652506
437,100,2.47493743379,-2.13376937062,-64.1968914546,2.5273,-2.0781,-68.25,2.36449992316,-2.03628206843,-64.6035727497,1687550919.4620557
438,100,2.47493743379,-2.13376937062,-64.1968914546,2.5312,-2.0781,-68.188,2.36449992316,-2.03628206843,-64.6035727497,1687550919.5582411
439,100,2.47493743379,-2.13376937062,-64.1968914546,2.5312,-2.0742,-68.312,2.36449992316,-2.03628206843,-64.6035727497,1687550919.655134
440,100,2.47493743379,-2.13376937062,-64.1968914546,2.5371,-2.0762,-68.312,2.36449992316,-2.03628206843,-64.6035727497,1687550919.752091
441,100,2.47493743379,-2.13376937062,-64.1968914546,2.5332,-2.0742,-68.188,2.36449992316,-2.03628206843,-64.6035727497,1687550919.8480723
442,100,2.47493743379,-2.13376937062,-64.1968914546,2.5293,-2.0781,-68.188,2.36449992316,-2.03628206843,-64.6035727497,1687550919.9445784
443,100,2.47493743379,-2.13376937062,-64.1968914546,2.5273,-2.082,-68.312,2.36449992316,-2.03628206843,-64.6035727497,1687550920.041468
444,100,2.47493743379,-2.13376937062,-64.1968914546,2.5332,-2.0781,-68.25,2.36449992316,-2.03628206843,-64.6035727497,1687550920.1375153
445,100,2.47493743379,-2.13376937062,-64.1968914546,2.5254,-2.0781,-68.125,2.36449992316,-2.03628206843,-64.6035727497,1687550920.2337673
446,100,2.47493743379,-2.13376937062,-64.1968914546,2.5293,-2.0781,-68.25,2.36449992316,-2.03628206843,-64.6035727497,1687550920.330223
447,100,2.47493743379,-2.13376937062,-64.1968914546,2.5273,-2.082,-68.188,2.36449992316,-2.03628206843,-64.6035727497,1687550920.4255695
448,100,2.47493743379,-2.13376937062,-64.1968914546,2.5293,-2.0801,-68.188,2.36449992316,-2.03628206843,-64.6035727497,1687550920.5220098
449,100,2.47493743379,-2.13376937062,-64.1968914546,2.5293,-2.0801,-68.125,2.36449992316,-2.03628206843,-64.6035727497,1687550920.6183834
450,100,2.47493743379,-2.13376937062,-64.1968914546,2.5332,-2.0801,-68.062,2.36449992316,-2.03628206843,-64.6035727497,1687550920.7180092
451,100,2.47493743379,-2.13376937062,-64.1968914546,2.5332,-2.082,-68.125,2.36449992316,-2.03628206843,-64.6035727497,1687550920.81558
452,100,2.47493743379,-2.13376937062,-64.1968914546,2.5352,-2.0801,-68.125,2.36449992316,-2.03628206843,-64.6035727497,1687550920.911309
453,100,2.47493743379,-2.13376937062,-64.1968914546,2.5371,-2.0801,-68.125,2.36449992316,-2.03628206843,-64.6035727497,1687550921.006721
454,100,2.47493743379,-2.13376937062,-64.1968914546,2.5371,-2.082,-68.125,2.36449992316,-2.03628206843,-64.6035727497,1687550921.1027055
455,100,2.47493743379,-2.13376937062,-64.1968914546,2.5371,-2.0781,-68.0,2.36449992316,-2.03628206843,-64.6035727497,1687550921.1988938
456,100,2.47493743379,-2.13376937062,-64.1968914546,2.5352,-2.082,-68.062,2.36449992316,-2.03628206843,-64.6035727497,1687550921.2951758
457,100,2.47493743379,-2.13376937062,-64.1968914546,2.5352,-2.084,-68.0,2.36449992316,-2.03628206843,-64.6035727497,1687550921.3910518
458,100,2.47492330955,-2.13376725374,-64.1968914546,2.5312,-2.0801,-68.0,2.3644858143,-2.03627985135,-64.6035727497,1687550921.487978
459,100,2.47492330955,-2.13376725374,-64.1968914546,2.5312,-2.0859,-68.062,2.3644858143,-2.03627985135,-64.6035727497,1687550921.584617
460,100,2.47492330955,-2.13376725374,-64.1968914546,2.5293,-2.082,-68.125,2.3644858143,-2.03627985135,-64.6035727497,1687550921.6812983
461,100,2.47492330955,-2.13376725374,-64.1968914546,2.5273,-2.082,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550921.779169
462,100,2.47492330955,-2.13376725374,-64.1968914546,2.5293,-2.0859,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550921.8748507
463,100,2.47492330955,-2.13376725374,-64.1968914546,2.5312,-2.0859,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550921.971714
464,100,2.47492330955,-2.13376725374,-64.1968914546,2.5293,-2.084,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550922.0691168
465,100,2.47492330955,-2.13376725374,-64.1968914546,2.5293,-2.0859,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550922.1653056
466,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.084,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550922.2616725
467,100,2.47492330955,-2.13376725374,-64.1968914546,2.5312,-2.084,-68.125,2.3644858143,-2.03627985135,-64.6035727497,1687550922.3576765
468,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.084,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550922.4540129
469,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.084,-68.062,2.3644858143,-2.03627985135,-64.6035727497,1687550922.5504107
470,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.084,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550922.6477473
471,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.084,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550922.743293
472,100,2.47492330955,-2.13376725374,-64.1968914546,2.5312,-2.0859,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550922.839778
473,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.0859,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550922.9370542
474,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.084,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550923.0334287
475,100,2.47492330955,-2.13376725374,-64.1968914546,2.5312,-2.082,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.1299422
476,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.0859,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.2256496
477,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.082,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.3215606
478,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.084,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.4172535
479,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0859,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550923.5131326
480,100,2.47492330955,-2.13376725374,-64.1968914546,2.5391,-2.0879,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.6096961
481,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0879,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550923.7056623
482,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0859,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550923.8014224
483,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0879,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.89827
484,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0859,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550923.9945245
485,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0898,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550924.0904963
486,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.084,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550924.1863966
487,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.0859,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550924.2829046
488,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0898,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550924.379384
489,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0879,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550924.4758265
490,100,2.47492330955,-2.13376725374,-64.1968914546,2.5332,-2.0859,-68.375,2.3644858143,-2.03627985135,-64.6035727497,1687550924.5725782
491,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0898,-68.375,2.3644858143,-2.03627985135,-64.6035727497,1687550924.6691816
492,100,2.47492330955,-2.13376725374,-64.1968914546,2.5293,-2.0879,-68.375,2.3644858143,-2.03627985135,-64.6035727497,1687550924.765826
493,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0879,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550924.86114
494,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0898,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550924.9579613
495,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0898,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550925.0562122
496,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0879,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550925.1529536
497,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0918,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550925.2486353
498,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0918,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550925.3443737
499,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0898,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550925.4405293
500,100,2.47492330955,-2.13376725374,-64.1968914546,2.5391,-2.0918,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550925.5375257
501,100,2.47492330955,-2.13376725374,-64.1968914546,2.541,-2.0918,-68.125,2.3644858143,-2.03627985135,-64.6035727497,1687550925.6338441
502,100,2.47492330955,-2.13376725374,-64.1968914546,2.543,-2.0918,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550925.7329633
503,100,2.47492330955,-2.13376725374,-64.1968914546,2.541,-2.0898,-68.125,2.3644858143,-2.03627985135,-64.6035727497,1687550925.8285978
504,100,2.47492330955,-2.13376725374,-64.1968914546,2.5371,-2.0918,-68.188,2.3644858143,-2.03627985135,-64.6035727497,1687550925.9254737
505,100,2.47492330955,-2.13376725374,-64.1968914546,2.541,-2.0918,-68.125,2.3644858143,-2.03627985135,-64.6035727497,1687550926.021586
506,100,2.47492330955,-2.13376725374,-64.1968914546,2.543,-2.0918,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550926.1181202
507,100,2.47492330955,-2.13376725374,-64.1968914546,2.5391,-2.0938,-68.312,2.3644858143,-2.03627985135,-64.6035727497,1687550926.213798
508,100,2.47492330955,-2.13376725374,-64.1968914546,2.5352,-2.0918,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1687550926.3097165
509,100,2.4749523459,-2.13377311708,-64.1968914546,2.5391,-2.0957,-68.25,2.3645148083,-2.03628592064,-64.6035727497,1687550926.4054914
510,100,2.47493664591,-2.13376774105,-64.1968914546,2.541,-2.0938,-68.25,2.36449914687,-2.03628043331,-64.6035727497,1687550926.5016713
511,100,2.47495008385,-2.133741342,-64.1968914546,2.5391,-2.0938,-68.125,2.36451277184,-2.0362541303,-64.6035727497,1687550926.5971146
512,100,2.47494228464,-2.1337252108,-64.1968914546,2.5391,-2.0938,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550926.6943986
513,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0918,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550926.7922814
514,100,2.47494228464,-2.1337252108,-64.1968914546,2.5449,-2.0938,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550926.8884573
515,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0938,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550926.984468
516,100,2.47494228464,-2.1337252108,-64.1968914546,2.543,-2.0918,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550927.0804462
517,100,2.47494228464,-2.1337252108,-64.1968914546,2.543,-2.0957,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550927.1760483
518,100,2.47494228464,-2.1337252108,-64.1968914546,2.543,-2.0918,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550927.2718127
519,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0938,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550927.3671453
520,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0957,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550927.4645965
521,100,2.47494228464,-2.1337252108,-64.1968914546,2.543,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550927.561328
522,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0918,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550927.657327
523,100,2.47494228464,-2.1337252108,-64.1968914546,2.5391,-2.0957,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550927.753241
524,100,2.47494228464,-2.1337252108,-64.1968914546,2.5391,-2.0957,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550927.84987
525,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550927.9457715
526,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0977,-68.312,2.36450508733,-2.03623794415,-64.6035727497,1687550928.04231
527,100,2.47494228464,-2.1337252108,-64.1968914546,2.543,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550928.1391926
528,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550928.2355616
529,100,2.47494228464,-2.1337252108,-64.1968914546,2.543,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550928.3315501
530,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0977,-68.312,2.36450508733,-2.03623794415,-64.6035727497,1687550928.42809
531,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0996,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550928.5238247
532,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0977,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550928.6202884
533,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0977,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550928.7167997
534,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550928.812848
535,100,2.47494228464,-2.1337252108,-64.1968914546,2.5391,-2.0938,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550928.908229
536,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0977,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550929.0044842
537,100,2.47494228464,-2.1337252108,-64.1968914546,2.5391,-2.0977,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550929.0998218
538,100,2.47494228464,-2.1337252108,-64.1968914546,2.5371,-2.0957,-68.25,2.36450508733,-2.03623794415,-64.6035727497,1687550929.1957314
539,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0977,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550929.291379
540,100,2.47494228464,-2.1337252108,-64.1968914546,2.541,-2.0977,-68.125,2.36450508733,-2.03623794415,-64.6035727497,1687550929.3882012
541,100,2.47494228464,-2.1337252108,-64.1968914546,2.5391,-2.0977,-68.188,2.36450508733,-2.03623794415,-64.6035727497,1687550929.4843433
542,100,2.47491246042,-2.13371771789,-64.1968914546,2.5391,-2.0957,-68.25,2.36447531705,-2.03623023975,-64.6035727497,1687550929.5806103
543,100,2.47489122323,-2.13372798577,-64.1968914546,2.5391,-2.0957,-68.25,2.36445400751,-2.03624035663,-64.6035727497,1687550929.6767867
544,100,2.47487631112,-2.13372423932,-64.1968914546,2.541,-2.0977,-68.25,2.36443912236,-2.03623650442,-64.6035727497,1687550929.7731106
545,100,2.47487631112,-2.13372423932,-64.1968914546,2.541,-2.0977,-68.25,2.36443912236,-2.03623650442,-64.6035727497,1687550929.8688905
546,100,2.47486851197,-2.1337081081,-64.1968914546,2.543,-2.0938,-68.25,2.3644314379,-2.03622031825,-64.6035727497,1687550929.9654899
547,100,2.47486851197,-2.1337081081,-64.1968914546,2.5371,-2.0957,-68.188,2.3644314379,-2.03622031825,-64.6035727497,1687550930.060832
548,100,2.47486919816,-2.13373662408,-64.1968914546,2.5391,-2.0977,-68.25,2.36443192168,-2.03624883839,-64.6035727497,1687550930.1574364
549,100,2.47486919816,-2.13373662408,-64.1968914546,2.543,-2.0957,-68.188,2.36443192168,-2.03624883839,-64.6035727497,1687550930.252765
550,100,2.47486851197,-2.1337081081,-64.1968914546,2.543,-2.0957,-68.25,2.3644314379,-2.03622031825,-64.6035727497,1687550930.3488376
551,100,2.47486851197,-2.1337081081,-64.1968914546,2.5449,-2.0977,-68.312,2.3644314379,-2.03622031825,-64.6035727497,1687550930.4455419
552,100,2.47486851197,-2.1337081081,-64.1968914546,2.541,-2.0977,-68.25,2.3644314379,-2.03622031825,-64.6035727497,1687550930.542264
553,100,2.47486150069,-2.13369360644,-64.1968914546,2.541,-2.0996,-68.312,2.36442452973,-2.0362057672,-64.6035727497,1687550930.6378686
554,100,2.47486150069,-2.13369360644,-64.1968914546,2.5391,-2.0977,-68.312,2.36442452973,-2.0362057672,-64.6035727497,1687550930.7380905
555,100,2.47486150069,-2.13369360644,-64.1968914546,2.541,-2.0977,-68.312,2.36442452973,-2.0362057672,-64.6035727497,1687550930.834228
556,100,2.47486861364,-2.13368122168,-64.1968914546,2.541,-2.0977,-68.25,2.36443173041,-2.03619343323,-64.6035727497,1687550930.929993
557,100,2.47486861364,-2.13368122168,-64.1968914546,2.541,-2.0957,-68.188,2.36443173041,-2.03619343323,-64.6035727497,1687550931.0260987
558,100,2.47486861364,-2.13368122168,-64.1968914546,2.543,-2.0957,-68.25,2.36443173041,-2.03619343323,-64.6035727497,1687550931.1225352
559,100,2.4748757266,-2.13366883691,-64.1968914546,2.543,-2.0977,-68.25,2.3644389311,-2.03618109926,-64.6035727497,1687550931.2192976
560,100,2.4748757266,-2.13366883691,-64.1968914546,2.5391,-2.0957,-68.25,2.3644389311,-2.03618109926,-64.6035727497,1687550931.3165338
561,100,2.47488283956,-2.13365645214,-64.1968914546,2.541,-2.0957,-68.25,2.36444613178,-2.0361687653,-64.6035727497,1687550931.4134367
562,100,2.47488283956,-2.13365645214,-64.1968914546,2.541,-2.0938,-68.125,2.36444613178,-2.0361687653,-64.6035727497,1687550931.5096772
563,100,2.47488995251,-2.13364406738,-64.1968914546,2.543,-2.0957,-68.188,2.36445333246,-2.03615643133,-64.6035727497,1687550931.6067576
564,100,2.47488995251,-2.13364406738,-64.1968914546,2.543,-2.0977,-68.25,2.36445333246,-2.03615643133,-64.6035727497,1687550931.7034488
565,100,2.47488995251,-2.13364406738,-64.1968914546,2.541,-2.0977,-68.25,2.36445333246,-2.03615643133,-64.6035727497,1687550931.8006256
566,100,2.47488995251,-2.13364406738,-64.1968914546,2.541,-2.0977,-68.25,2.36445333246,-2.03615643133,-64.6035727497,1687550931.896598
567,100,2.47488995251,-2.13364406738,-64.1968914546,2.543,-2.0977,-68.312,2.36445333246,-2.03615643133,-64.6035727497,1687550931.9923031
568,100,2.47489706547,-2.13363168261,-64.1968914546,2.543,-2.0996,-68.25,2.36446053315,-2.03614409736,-64.6035727497,1687550932.0882268
569,100,2.47489706547,-2.13363168261,-64.1968914546,2.5449,-2.0977,-68.25,2.36446053315,-2.03614409736,-64.6035727497,1687550932.1842217
570,100,2.47489706547,-2.13363168261,-64.1968914546,2.543,-2.0996,-68.25,2.36446053315,-2.03614409736,-64.6035727497,1687550932.2805398
571,100,2.47488215336,-2.13362793615,-64.1968914546,2.5391,-2.0977,-68.312,2.364445648,-2.03614024516,-64.6035727497,1687550932.3773112
572,100,2.47491118971,-2.13363379949,-64.1968914546,2.541,-2.0996,-68.25,2.364474642,-2.03614631444,-64.6035727497,1687550932.4741642
573,100,2.47489706547,-2.13363168261,-64.1968914546,2.541,-2.0996,-68.312,2.36446053315,-2.03614409736,-64.6035727497,1687550932.5697184
574,100,2.47491197758,-2.13363542906,-64.1968914546,2.543,-2.1016,-68.375,2.36447541829,-2.03614794956,-64.6035727497,1687550932.6663644
575,100,2.47491197758,-2.13363542906,-64.1968914546,2.541,-2.0996,-68.312,2.36447541829,-2.03614794956,-64.6035727497,1687550932.7624652
576,100,2.47491830261,-2.13362141475,-64.1968914546,2.543,-2.0996,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550932.858862
577,100,2.47491830261,-2.13362141475,-64.1968914546,2.5391,-2.0996,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550932.9552796
578,100,2.47491830261,-2.13362141475,-64.1968914546,2.541,-2.0996,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550933.0518677
579,100,2.47491830261,-2.13362141475,-64.1968914546,2.541,-2.0996,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550933.1480029
580,100,2.47491830261,-2.13362141475,-64.1968914546,2.5391,-2.0977,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550933.244867
581,100,2.47491830261,-2.13362141475,-64.1968914546,2.5449,-2.0977,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550933.3419228
582,100,2.47491830261,-2.13362141475,-64.1968914546,2.541,-2.0957,-68.25,2.36448184263,-2.0361339805,-64.6035727497,1687550933.4396062
583,100,2.47491830261,-2.13362141475,-64.1968914546,2.541,-2.0957,-68.25,2.36448184263,-2.0361339805,-64.6035727497,1687550933.5370085
584,100,2.47491830261,-2.13362141475,-64.1968914546,2.5391,-2.0977,-68.312,2.36448184263,-2.0361339805,-64.6035727497,1687550933.6342402
585,100,2.47491830261,-2.13362141475,-64.1968914546,2.5391,-2.0977,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550933.7300413
586,100,2.47491830261,-2.13362141475,-64.1968914546,2.5391,-2.0977,-68.312,2.36448184263,-2.0361339805,-64.6035727497,1687550933.825894
587,100,2.47491830261,-2.13362141475,-64.1968914546,2.5371,-2.0977,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550933.9215243
588,100,2.47491830261,-2.13362141475,-64.1968914546,2.541,-2.0996,-68.375,2.36448184263,-2.0361339805,-64.6035727497,1687550934.0179968
589,100,2.4749609934,-2.13354711365,-64.2069513828,2.543,-2.0977,-68.5,2.36452505972,-2.03605998428,-64.613632678,1687550934.1144161
590,100,2.47496178099,-2.13354874335,-64.2069513828,2.5449,-2.0996,-68.5,2.36452583572,-2.03606161954,-64.613632678,1687550934.2102737
591,100,2.47494765712,-2.13354662399,-64.2069513828,2.5352,-2.0996,-68.375,2.36451172726,-2.03605939998,-64.613632678,1687550934.3062572
592,100,2.47495398461,-2.13353261079,-64.2069513828,2.541,-2.0977,-68.5,2.36451815406,-2.03604543204,-64.613632678,1687550934.4028215
593,100,2.4749603121,-2.13351859759,-64.2069513828,2.541,-2.0996,-68.438,2.36452458085,-2.0360314641,-64.613632678,1687550934.498446
594,100,2.4749603121,-2.13351859759,-64.2069513828,2.5391,-2.0996,-68.438,2.36452458085,-2.0360314641,-64.613632678,1687550934.5949898
595,100,2.4749603121,-2.13351859759,-64.2069513828,2.5371,-2.0996,-68.438,2.36452458085,-2.0360314641,-64.613632678,1687550934.6918247
596,100,2.47494618824,-2.13351647822,-64.2069513828,2.5371,-2.0996,-68.375,2.36451047239,-2.03602924454,-64.613632678,1687550934.788848
